onset	duration	sample	trial_type	value
1208.933	0.001	1208934	Stimulus	S 22
1209.077	0.001	1209078	Stimulus	S 22
1209.176	0.001	1209177	Stimulus	S 42
1209.473	0.001	1209474	Stimulus	S 32
1209.59	0.001	1209591	Stimulus	S 32
1209.689	0.001	1209690	Stimulus	S 32
1209.77	0.001	1209771	Stimulus	S 52
1209.797	0.001	1209798	Stimulus	S 32
1209.977	0.001	1209978	Stimulus	S 32
1209.995	0.001	1209996	Stimulus	S 52
1210.076	0.001	1210077	Stimulus	S 52
1210.121	0.001	1210122	Stimulus	S 52
1210.193	0.001	1210194	Stimulus	S 22
1210.391	0.001	1210392	Stimulus	S 22
1210.535	0.001	1210536	Stimulus	S 22
1210.688	0.001	1210689	Stimulus	S 22
1210.832	0.001	1210833	Stimulus	S 22
1210.877	0.001	1210878	Stimulus	S 42
1210.895	0.001	1210896	Stimulus	S 42
1210.967	0.001	1210968	Stimulus	S 22
1210.976	0.001	1210977	Stimulus	S 42
1211.111	0.001	1211112	Stimulus	S 22
1211.255	0.001	1211256	Stimulus	S 22
1211.489	0.001	1211490	Stimulus	S 42
1211.543	0.001	1211544	Stimulus	S 42
1211.57	0.001	1211571	Stimulus	S 22
1211.759	0.001	1211760	Stimulus	S 22
1211.948	0.001	1211949	Stimulus	S 32
1212.083	0.001	1212084	Stimulus	S 32
1212.227	0.001	1212228	Stimulus	S 32
1212.407	0.001	1212408	Stimulus	S 32
1212.524	0.001	1212525	Stimulus	S 32
1212.623	0.001	1212624	Stimulus	S 32
1212.641	0.001	1212642	Stimulus	S 52
1212.722	0.001	1212723	Stimulus	S 32
1212.83	0.001	1212831	Stimulus	S 32
1212.929	0.001	1212930	Stimulus	S 32
1213.037	0.001	1213038	Stimulus	S 32
1213.091	0.001	1213092	Stimulus	S 52
1213.136	0.001	1213137	Stimulus	S 32
1213.244	0.001	1213245	Stimulus	S 32
1213.352	0.001	1213353	Stimulus	S 32
1213.451	0.001	1213452	Stimulus	S 32
1213.559	0.001	1213560	Stimulus	S 32
1213.667	0.001	1213668	Stimulus	S 32
1213.775	0.001	1213776	Stimulus	S 32
1213.874	0.001	1213875	Stimulus	S 32
1213.973	0.001	1213974	Stimulus	S 32
1214.09	0.001	1214091	Stimulus	S 32
1214.207	0.001	1214208	Stimulus	S 32
1214.297	0.001	1214298	Stimulus	S 52
1214.315	0.001	1214316	Stimulus	S 32
1214.423	0.001	1214424	Stimulus	S 32
1214.477	0.001	1214478	Stimulus	S 52
1214.567	0.001	1214568	Stimulus	S 22
1214.747	0.001	1214748	Stimulus	S 22
1214.909	0.001	1214910	Stimulus	S 22
1215.044	0.001	1215045	Stimulus	S 22
1215.188	0.001	1215189	Stimulus	S 22
1215.323	0.001	1215324	Stimulus	S 22
1215.458	0.001	1215459	Stimulus	S 22
1215.602	0.001	1215603	Stimulus	S 22
1215.791	0.001	1215792	Stimulus	S 22
1216.052	0.001	1216053	Stimulus	S 32
1216.223	0.001	1216224	Stimulus	S 42
1216.286	0.001	1216287	Stimulus	S 32
1216.646	0.001	1216647	Stimulus	S 42
1216.727	0.001	1216728	Stimulus	S 22
1217.105	0.001	1217106	Stimulus	S 22
1217.141	0.001	1217142	Stimulus	S 42
1217.465	0.001	1217466	Stimulus	S 32
1217.753	0.001	1217754	Stimulus	S 52
1217.951	0.001	1217952	Stimulus	S 32
1218.068	0.001	1218069	Stimulus	S 52
1218.113	0.001	1218114	Stimulus	S 32
1218.257	0.001	1218258	Stimulus	S 32
1218.509	0.001	1218510	Stimulus	S 22
1218.906	0.001	1218907	Stimulus	S 42
1218.969	0.001	1218970	Stimulus	S 22
1219.023	0.001	1219024	Stimulus	S 42
1219.617	0.001	1219618	Stimulus	S 22
1219.716	0.001	1219717	Stimulus	S 42
1219.959	0.001	1219960	Stimulus	S 32
1220.319	0.001	1220320	Stimulus	S 32
1220.328	0.001	1220329	Stimulus	S 52
1220.49	0.001	1220491	Stimulus	S 32
1220.661	0.001	1220662	Stimulus	S 32
1220.823	0.001	1220824	Stimulus	S 32
1220.85	0.001	1220851	Stimulus	S 52
1221.075	0.001	1221076	Stimulus	S 52
1221.12	0.001	1221121	Stimulus	S 52
1221.237	0.001	1221238	Stimulus	S 42
1221.327	0.001	1221328	Stimulus	S 22
1221.336	0.001	1221337	Stimulus	S 42
1221.813	0.001	1221814	Stimulus	S 22
1221.966	0.001	1221967	Stimulus	S 42
1222.038	0.001	1222039	Stimulus	S 22
1222.191	0.001	1222192	Stimulus	S 22
1222.309	0.001	1222310	Stimulus	S 22
1222.344	0.001	1222345	Stimulus	S 42
1222.479	0.001	1222480	Stimulus	S 42
1222.597	0.001	1222598	Stimulus	S 32
1222.732	0.001	1222733	Stimulus	S 32
1223.083	0.001	1223084	Stimulus	S 22
1223.1	0.001	1223101	Stimulus	S 52
1223.181	0.001	1223182	Stimulus	S 32
1223.335	0.001	1223336	Stimulus	S 32
1223.452	0.001	1223453	Stimulus	S 52
1223.488	0.001	1223489	Stimulus	S 32
1223.569	0.001	1223570	Stimulus	S 52
1223.641	0.001	1223642	Stimulus	S 52
1223.758	0.001	1223759	Stimulus	S 22
1223.974	0.001	1223975	Stimulus	S 22
1224.163	0.001	1224164	Stimulus	S 22
1224.244	0.001	1224245	Stimulus	S 42
1224.352	0.001	1224353	Stimulus	S 22
1224.496	0.001	1224497	Stimulus	S 22
1224.739	0.001	1224740	Stimulus	S 32
1224.884	0.001	1224885	Stimulus	S 32
1225.154	0.001	1225155	Stimulus	S 22
1225.352	0.001	1225353	Stimulus	S 22
1225.406	0.001	1225407	Stimulus	S 42
1225.424	0.001	1225425	Stimulus	S 42
1225.712	0.001	1225713	Stimulus	S 32
1225.976	0.001	1225977	Stimulus	S 52
1226.012	0.001	1226013	Stimulus	S 32
1226.174	0.001	1226175	Stimulus	S 32
1226.552	0.001	1226553	Stimulus	S 32
1226.777	0.001	1226778	Stimulus	S 22
1227.236	0.001	1227237	Stimulus	S 32
1227.749	0.001	1227750	Stimulus	S 22
1227.875	0.001	1227876	Stimulus	S 42
1228.397	0.001	1228398	Stimulus	S 32
1229.018	0.001	1229019	Stimulus	S 52
1229.333	0.001	1229334	Stimulus	S 32
1229.666	0.001	1229667	Stimulus	S 22
1230.089	0.001	1230090	Stimulus	S 22
1230.665	0.001	1230666	Stimulus	S 22
1230.683	0.001	1230684	Stimulus	S 42
1230.827	0.001	1230828	Stimulus	S 42
1230.845	0.001	1230846	Stimulus	S 22
1231.097	0.001	1231098	Stimulus	S 52
1231.151	0.001	1231152	Stimulus	S 32
1231.295	0.001	1231296	Stimulus	S 32
1231.889	0.001	1231890	Stimulus	S 32
1232.042	0.001	1232043	Stimulus	S 32
1232.519	0.001	1232520	Stimulus	S 22
1232.708	0.001	1232709	Stimulus	S 52
1233.293	0.001	1233294	Stimulus	S 22
1233.383	0.001	1233384	Stimulus	S 42
1233.473	0.001	1233474	Stimulus	S 22
1233.518	0.001	1233519	Stimulus	S 42
1233.635	0.001	1233636	Stimulus	S 52
1233.824	0.001	1233825	Stimulus	S 32
1233.887	0.001	1233888	Stimulus	S 52
1234.283	0.001	1234284	Stimulus	S 32
1234.436	0.001	1234437	Stimulus	S 32
1234.499	0.001	1234500	Stimulus	S 52
1234.553	0.001	1234554	Stimulus	S 32
1234.868	0.001	1234869	Stimulus	S 22
1235.345	0.001	1235346	Stimulus	S 22
1235.741	0.001	1235742	Stimulus	S 22
1236.011	0.001	1236012	Stimulus	S 22
1236.2	0.001	1236201	Stimulus	S 22
1236.263	0.001	1236264	Stimulus	S 42
1236.344	0.001	1236345	Stimulus	S 42
1236.444	0.001	1236445	Stimulus	S 22
1236.533	0.001	1236534	Stimulus	S 42
1236.614	0.001	1236615	Stimulus	S 42
1236.75	0.001	1236751	Stimulus	S 32
1236.911	0.001	1236912	Stimulus	S 32
1237.056	0.001	1237057	Stimulus	S 32
1237.236	0.001	1237237	Stimulus	S 32
1237.398	0.001	1237399	Stimulus	S 32
1237.425	0.001	1237426	Stimulus	S 52
1237.524	0.001	1237525	Stimulus	S 52
1237.659	0.001	1237660	Stimulus	S 52
1237.876	0.001	1237877	Stimulus	S 22
1238.055	0.001	1238056	Stimulus	S 22
1238.307	0.001	1238308	Stimulus	S 42
1238.698	0.001	1238699	Stimulus	S 32
1239.103	0.001	1239104	Stimulus	S 42
1239.112	0.001	1239113	Stimulus	S 42
1239.31	0.001	1239311	Stimulus	S 22
1239.319	0.001	1239320	Stimulus	S 52
1239.589	0.001	1239590	Stimulus	S 52
1239.616	0.001	1239617	Stimulus	S 32
1239.778	0.001	1239779	Stimulus	S 32
1239.796	0.001	1239797	Stimulus	S 52
1239.931	0.001	1239932	Stimulus	S 32
1240.165	0.001	1240166	Stimulus	S 22
1240.363	0.001	1240364	Stimulus	S 42
1240.696	0.001	1240697	Stimulus	S 42
1241.011	0.001	1241012	Stimulus	S 42
1241.128	0.001	1241129	Stimulus	S 42
1241.254	0.001	1241255	Stimulus	S 52
1241.344	0.001	1241345	Stimulus	S 22
1241.38	0.001	1241381	Stimulus	S 52
1241.533	0.001	1241534	Stimulus	S 32
1241.677	0.001	1241678	Stimulus	S 32
1241.794	0.001	1241795	Stimulus	S 32
1241.902	0.001	1241903	Stimulus	S 32
1241.965	0.001	1241966	Stimulus	S 52
1241.992	0.001	1241993	Stimulus	S 32
1242.093	0.001	1242094	Stimulus	S 52
1242.183	0.001	1242184	Stimulus	S 42
1242.228	0.001	1242229	Stimulus	S 22
1242.327	0.001	1242328	Stimulus	S 42
1242.624	0.001	1242625	Stimulus	S 22
1242.804	0.001	1242805	Stimulus	S 22
1242.984	0.001	1242985	Stimulus	S 22
1243.191	0.001	1243192	Stimulus	S 22
1243.38	0.001	1243381	Stimulus	S 22
1243.425	0.001	1243426	Stimulus	S 42
1243.569	0.001	1243570	Stimulus	S 22
1243.749	0.001	1243750	Stimulus	S 22
1244.028	0.001	1244029	Stimulus	S 32
1244.172	0.001	1244173	Stimulus	S 32
1244.217	0.001	1244218	Stimulus	S 42
1244.28	0.001	1244281	Stimulus	S 32
1244.388	0.001	1244389	Stimulus	S 32
1244.667	0.001	1244668	Stimulus	S 22
1244.739	0.001	1244740	Stimulus	S 52
1245.549	0.001	1245550	Stimulus	S 42
1245.774	0.001	1245775	Stimulus	S 52
1245.909	0.001	1245910	Stimulus	S 42
1246.287	0.001	1246288	Stimulus	S 32
1246.359	0.001	1246360	Stimulus	S 52
1246.917	0.001	1246918	Stimulus	S 42
1246.953	0.001	1246954	Stimulus	S 42
1246.98	0.001	1246981	Stimulus	S 22
1247.349	0.001	1247350	Stimulus	S 52
1247.466	0.001	1247467	Stimulus	S 52
1247.484	0.001	1247485	Stimulus	S 32
1247.664	0.001	1247665	Stimulus	S 32
1247.961	0.001	1247962	Stimulus	S 22
1248.258	0.001	1248259	Stimulus	S 42
1248.528	0.001	1248529	Stimulus	S 42
1248.555	0.001	1248556	Stimulus	S 22
1248.88	0.001	1248881	Stimulus	S 32
1249.447	0.001	1249448	Stimulus	S 32
1249.546	0.001	1249547	Stimulus	S 52
1249.618	0.001	1249619	Stimulus	S 32
1249.717	0.001	1249718	Stimulus	S 32
1249.771	0.001	1249772	Stimulus	S 52
1250.005	0.001	1250006	Stimulus	S 52
1250.059	0.001	1250060	Stimulus	S 22
1250.474	0.001	1250475	Stimulus	S 22
1250.654	0.001	1250655	Stimulus	S 22
1250.808	0.001	1250809	Stimulus	S 22
1250.898	0.001	1250899	Stimulus	S 42
1250.916	0.001	1250917	Stimulus	S 42
1250.943	0.001	1250944	Stimulus	S 22
1251.06	0.001	1251061	Stimulus	S 22
1251.186	0.001	1251187	Stimulus	S 42
1251.222	0.001	1251223	Stimulus	S 22
1251.357	0.001	1251358	Stimulus	S 22
1251.465	0.001	1251466	Stimulus	S 32
1251.717	0.001	1251718	Stimulus	S 32
1251.907	0.001	1251908	Stimulus	S 32
1251.996	0.001	1251997	Stimulus	S 32
1252.086	0.001	1252087	Stimulus	S 32
1252.186	0.001	1252187	Stimulus	S 32
1252.285	0.001	1252286	Stimulus	S 32
1252.464	0.001	1252465	Stimulus	S 52
1252.483	0.001	1252484	Stimulus	S 32
1252.609	0.001	1252610	Stimulus	S 22
1252.78	0.001	1252781	Stimulus	S 22
1252.95	0.001	1252951	Stimulus	S 22
1253.176	0.001	1253177	Stimulus	S 22
1253.572	0.001	1253573	Stimulus	S 22
1253.788	0.001	1253789	Stimulus	S 42
1254.122	0.001	1254123	Stimulus	S 32
1254.158	0.001	1254159	Stimulus	S 52
1254.311	0.001	1254312	Stimulus	S 52
1254.945	0.001	1254946	Stimulus	S 42
1255.026	0.001	1255027	Stimulus	S 42
1255.071	0.001	1255072	Stimulus	S 22
1255.44	0.001	1255441	Stimulus	S 32
1255.566	0.001	1255567	Stimulus	S 52
1255.674	0.001	1255675	Stimulus	S 32
1255.827	0.001	1255828	Stimulus	S 32
1255.926	0.001	1255927	Stimulus	S 52
1256.016	0.001	1256017	Stimulus	S 32
1256.583	0.001	1256584	Stimulus	S 22
1256.755	0.001	1256756	Stimulus	S 42
1257.052	0.001	1257053	Stimulus	S 22
1257.232	0.001	1257233	Stimulus	S 22
1257.412	0.001	1257413	Stimulus	S 22
1257.592	0.001	1257593	Stimulus	S 22
1257.754	0.001	1257755	Stimulus	S 22
1257.943	0.001	1257944	Stimulus	S 22
1258.123	0.001	1258124	Stimulus	S 22
1258.6	0.001	1258601	Stimulus	S 32
1258.744	0.001	1258745	Stimulus	S 32
1258.835	0.001	1258836	Stimulus	S 42
1259.033	0.001	1259034	Stimulus	S 42
1259.069	0.001	1259070	Stimulus	S 22
1259.213	0.001	1259214	Stimulus	S 42
1259.447	0.001	1259448	Stimulus	S 32
1259.537	0.001	1259538	Stimulus	S 52
1259.654	0.001	1259655	Stimulus	S 32
1260.032	0.001	1260033	Stimulus	S 22
1260.059	0.001	1260060	Stimulus	S 52
1260.239	0.001	1260240	Stimulus	S 52
1260.257	0.001	1260258	Stimulus	S 52
1260.32	0.001	1260321	Stimulus	S 32
1260.563	0.001	1260564	Stimulus	S 22
1260.716	0.001	1260717	Stimulus	S 42
1260.77	0.001	1260771	Stimulus	S 22
1260.95	0.001	1260951	Stimulus	S 22
1261.058	0.001	1261059	Stimulus	S 42
1261.112	0.001	1261113	Stimulus	S 22
1261.274	0.001	1261275	Stimulus	S 42
1261.31	0.001	1261311	Stimulus	S 22
1261.4	0.001	1261401	Stimulus	S 42
1261.697	0.001	1261698	Stimulus	S 32
1261.805	0.001	1261806	Stimulus	S 52
1261.832	0.001	1261833	Stimulus	S 32
1261.994	0.001	1261995	Stimulus	S 32
1262.232	0.001	1262233	Stimulus	S 72
1263.244	0.001	1263245	Stimulus	S 82
